ppm NH3 Concentration mole,X (m),Y (m),Z (m)
44,1.03,-0.87,31.42
42,1.04,-0.45,31.11
35,0.73,1.35,31.46
34,0.75,1.8,31.5
35,0.87,1.56,31.74
37,1.03,1.79,31.78
34,0.44,1.61,31.73
35,0.61,1.59,31.48
30,0.99,4.91,31.81
31,1.04,4.89,32
29,0.57,4.48,31.72
29,0.44,4.41,31.74
30,0.78,4.27,31.7
30,0.97,4.47,31.74
32,1.04,4.45,31.97
31,1.04,4.25,31.76
30,0.55,4.05,31.64
29,0.43,4.03,31.74
31,0.74,3.82,31.62
31,0.87,3.98,31.83
31,0.53,3.63,31.57
30,0.43,3.63,31.72
33,1.04,3.98,32.01
33,1.04,3.56,31.73
32,0.94,3.59,31.6
31,0.7,3.38,31.55
31,0.44,3.38,31.7
34,1.04,3.12,31.71
32,0.91,3.15,31.53
31,0.51,3.18,31.5
31,0.44,3.18,31.69
32,0.68,2.94,31.47
31,0.44,2.93,31.67
32,0.44,2.73,31.66
32,0.49,2.74,31.43
34,0.62,2.02,31.51
33,0.44,2.05,31.72
34,0.9,2.74,31.46
33,0.81,2.55,31.55
35,1.04,2.73,31.68
33,0.65,2.44,31.54
32,0.44,2.46,31.68
34,0.77,2.23,31.53
35,0.89,1.99,31.73
34,0.9,2.45,31.73
37,1.03,2,32.05
36,1.03,2.45,32.05
36,1.04,2.25,31.71
47,0.63,-2.83,31.45
47,0.44,-2.83,31.76
50,0.44,-3.68,31.76
50,0.6,-3.7,31.45
50,0.71,-3.95,31.45
50,0.44,-3.94,31.76
51,0.68,-4.39,31.46
49,0.85,-4.18,31.76
50,0.59,-4.15,31.77
49,0.44,-4.14,32.08
52,0.44,-4.39,31.77
47,0.75,-3.07,31.45
48,0.44,-3.27,31.76
48,0.61,-3.27,31.45
49,0.74,-3.51,31.45
49,0.86,-3.74,31.76
48,0.87,-3.3,31.76
49,1.03,-3.75,32.07
48,1.03,-3.32,32.07
53,0.65,-4.82,31.45
51,0.57,-4.6,31.77
49,0.44,-4.59,32.08
53,0.44,-4.87,31.77
53,0.78,-5.07,31.45
54,0.63,-5.27,31.46
54,0.44,-5.27,31.77
54,0.75,-5.51,31.46
52,0.82,-4.63,31.45
52,0.9,-4.86,31.76
50,1.03,-4.19,32.08
51,1.03,-4.87,32.08
53,1.03,-4.59,31.76
45,0.65,-2.38,31.45
46,0.44,-2.43,31.76
46,0.78,-2.63,31.45
48,1.03,-2.63,31.76
44,0.71,-1.51,31.13
45,0.44,-1.5,31.44
43,0.44,-1.7,31.76
44,0.59,-1.71,31.45
43,1.03,-0.88,31.75
45,1.03,-1.31,31.43
43,0.86,-1.3,31.13
44,0.44,-2.15,32.07
44,0.57,-2.16,31.76
44,0.44,-1.95,31.76
44,0.68,-1.95,31.45
44,0.84,-1.75,31.13
45,0.92,-1.97,31.36
47,1.03,-1.73,31.44
45,0.82,-2.19,31.44
47,1.03,-2.15,31.75
45,0.9,-2.42,31.76
47,1.03,-2.42,32.07
47,0.89,-2.89,31.76
47,1.03,-2.89,32.06
62,0.8,-5.98,30.29
62,0.64,-5.96,30.27
63,1.04,-5.76,30.21
54,1.03,-5.07,31.77
51,1.03,-5.33,32.07
53,0.89,-5.33,31.77
64,0.93,-6.17,30.04
64,0.53,-6.15,30
59,1.03,-5.35,31.14
57,0.87,-5.75,31.14
57,1.03,-5.35,31.45
55,0.87,-5.74,31.45
57,0.61,-5.72,31.15
59,0.44,-5.27,31.14
55,0.61,-5.71,31.46
56,0.44,-5.27,31.46
54,0.44,-5.71,31.77
61,0.73,-5.95,30.52
62,1.04,-5.74,30.48
63,0.44,-5.71,30.5
59,0.73,-5.95,30.83
61,1.03,-5.75,30.82
62,0.44,-5.71,30.83
64,0.43,-6.13,30.16
29,0.88,5.14,31.85
30,1.04,5.18,32.02
26,0.53,6.07,31.97
26,0.43,6.05,32.05
26,0.44,5.83,32
27,0.7,5.82,31.94
26,0.44,5.64,32.03
27,0.51,5.63,31.89
28,0.91,5.58,31.92
29,1.04,5.57,32.04
28,0.65,5.38,31.87
27,0.44,5.38,32.01
27,0.86,6,32.14
27,0.74,6.26,32.01
29,1.04,5.99,32.07
30,1.04,6.01,32.32
41,0.74,-1.07,31.44
41,0.61,-0.83,31.44
42,0.6,-1.25,31.44
42,0.44,-1.24,31.76
40,0.48,0.29,31.03
40,0.43,0.29,31.13
35,0.44,1.2,31.73
38,1.01,0.47,31.1
39,0.64,0.5,31.08
39,0.43,0.46,31.12
38,0.84,0.54,31.23
35,0.6,1.18,31.75
36,0.71,0.92,31.43
38,0.51,0.74,31.11
38,0.44,0.74,31.34
36,0.44,0.93,31.74
41,0.59,0.06,31.01
41,0.43,0,31.11
41,0.44,-0.82,31.75
41,0.87,-0.87,31.75
41,0.44,-0.38,31.42
40,0.75,-0.63,31.44
41,0.62,-0.4,31.16
41,0.89,-0.44,31.17
41,0.82,-0.17,30.98
37,1.03,1.55,31.72
36,0.86,1.13,31.74
38,1.04,1.12,31.39
39,0.91,0.72,31.14
39,1.04,0.44,31.14
43,1.03,-0.64,31.8
43,1.03,-0.47,31.42
41,1.04,-0.18,31.12
35,0.74,1.36,31.75
34,0.76,1.8,31.75
36,0.88,1.55,32.06
38,1.03,1.8,32.05
34,0.44,1.61,32.06
34,0.61,1.6,31.75
28,0.6,4.93,31.79
28,0.44,4.88,31.97
30,0.84,4.71,31.77
30,0.9,4.89,32.06
32,1.03,4.89,32.34
31,1.04,4.69,31.99
29,0.61,4.42,31.84
29,0.6,4.63,31.74
28,0.44,4.49,31.99
30,0.75,4.22,31.84
30,0.89,4.45,32.02
33,1.03,4.44,32.35
32,1.04,4.25,32
30,0.61,4.02,31.82
29,0.44,4.06,32.02
30,0.73,3.79,31.81
31,0.88,3.99,32.05
30,0.6,3.61,31.79
30,0.44,3.62,32.04
34,1.03,3.98,32.35
34,1.03,3.57,32.03
31,0.86,3.56,31.8
30,0.44,3.38,31.98
31,0.71,3.36,31.78
35,1.03,3.13,32.04
32,0.85,3.13,31.76
31,0.59,3.16,31.76
30,0.44,3.19,32.05
32,0.69,2.92,31.74
31,0.44,2.93,32.04
31,0.44,2.72,32.05
32,0.57,2.72,31.72
33,0.63,2.04,31.74
33,0.44,2.05,32.05
33,0.82,2.68,31.73
36,1.03,2.72,32.05
33,0.65,2.49,31.73
32,0.44,2.45,32.05
34,0.78,2.25,31.74
35,0.89,2.01,32.05
35,0.9,2.45,32.05
38,1.03,2,32.37
37,1.03,2.45,32.36
37,1.03,2.24,32.05
27,0.44,5.17,32
28,0.49,5.17,31.82
46,0.63,-2.83,31.76
46,0.44,-2.82,32.07
48,0.44,-3.68,32.08
48,0.6,-3.7,31.76
49,0.71,-3.95,31.76
48,0.44,-3.94,32.08
50,0.69,-4.39,31.77
48,0.85,-4.18,32.08
48,0.59,-4.15,32.08
46,0.44,-4.12,32.4
49,0.44,-4.39,32.08
46,0.75,-3.07,31.76
48,1.03,-3.08,32.12
47,0.44,-3.26,32.08
47,0.61,-3.27,31.76
48,0.74,-3.51,31.76
47,0.86,-3.74,32.07
47,0.88,-3.31,32.07
47,1.03,-3.75,32.39
47,1.03,-3.33,32.38
51,0.65,-4.82,31.77
49,0.57,-4.6,32.08
47,0.44,-4.59,32.39
50,0.44,-4.87,32.08
51,0.78,-5.07,31.77
51,1.03,-5.07,32.08
52,0.63,-5.27,31.77
50,0.44,-5.27,32.08
51,0.44,-5.7,32.08
52,0.61,-5.71,31.77
52,0.75,-5.51,31.77
50,0.89,-5.32,32.07
51,0.82,-4.63,31.76
49,0.9,-4.86,32.08
47,1.03,-4.19,32.39
48,1.03,-4.86,32.39
51,1.03,-4.59,32.08
44,0.65,-2.38,31.76
44,0.44,-2.43,32.07
45,0.78,-2.63,31.76
47,1.03,-2.63,32.07
43,0.71,-1.51,31.44
43,0.44,-1.5,31.75
42,0.44,-1.7,32.07
43,0.59,-1.71,31.76
43,1.03,-0.89,32.06
44,1.03,-1.31,31.75
42,0.86,-1.3,31.44
43,0.44,-2.15,32.38
43,0.57,-2.15,32.07
43,0.44,-1.95,32.07
43,0.69,-1.95,31.76
45,1.03,-1.75,31.75
44,0.85,-1.75,31.44
44,0.83,-2.19,31.76
46,1.03,-2.15,32.07
45,0.9,-2.42,32.07
45,1.03,-2.42,32.38
46,0.89,-2.88,32.06
46,1.03,-2.87,32.38
48,1.03,-5.31,32.39
63,0.86,-6.2,30.26
63,0.57,-6.16,30.23
64,1.04,-6.19,30.18
50,0.87,-5.75,32.08
51,1.03,-5.52,32.13
54,1.03,-5.35,31.77
53,0.87,-5.74,31.77
53,0.74,-5.95,31.77
64,0.72,-6.37,29.99
51,0.44,-6.12,32.08
57,0.73,-5.95,31.14
59,1.03,-5.75,31.14
55,0.74,-5.95,31.46
58,1.03,-5.75,31.45
60,0.44,-5.71,31.14
57,0.44,-5.71,31.46
55,0.44,-6.12,31.77
61,0.59,-6.14,30.52
61,0.86,-6.19,30.52
63,1.03,-6.18,30.49
63,0.44,-6.11,30.5
60,0.6,-6.14,30.83
60,0.86,-6.19,30.83
62,1.03,-6.19,30.83
62,0.44,-6.12,30.83
65,0.42,-6.59,29.94
64,0.43,-6.37,30.21
29,0.82,5.12,32.07
31,1.03,5.17,32.34
25,0.43,6.42,32.06
26,0.6,6.03,32.14
26,0.44,6.06,32.32
27,0.72,5.8,32.12
26,0.44,5.66,32.33
27,0.59,5.61,32.11
28,0.85,5.56,32.11
30,1.04,5.57,32.33
28,0.69,5.36,32.09
27,0.44,5.37,32.34
26,0.55,6.5,32.04
28,0.86,6.01,32.35
27,0.96,6.45,32.06
27,0.73,6.22,32.15
29,1.04,6.42,32.28
31,1.03,6.01,32.66
25,1.04,9.33,32.65
41,0.74,-1.07,31.75
40,0.61,-0.83,31.75
41,0.6,-1.25,31.76
41,0.44,-1.24,32.07
39,0.57,0.27,31.22
39,0.44,0.28,31.41
35,0.44,1.18,32.06
35,0.6,1.17,32.06
35,0.44,0.94,32.01
40,0.86,0.26,31.06
38,0.91,0.45,31.23
38,0.67,0.44,31.22
39,0.44,0.5,31.37
37,0.85,0.68,31.41
37,0.59,0.72,31.41
36,0.44,0.73,31.74
36,0.71,0.92,31.75
39,0.64,0.03,31.2
40,0.44,0.01,31.42
40,0.44,-0.82,32.07
41,0.88,-0.88,32.06
39,0.44,-0.38,31.75
40,0.76,-0.63,31.75
40,0.63,-0.39,31.44
40,0.89,-0.45,31.44
40,0.99,0.02,31.03
40,0.78,-0.19,31.19
38,1.03,1.54,32.05
37,0.86,1.13,32.06
38,1.03,1.12,31.73
40,1.04,0.7,31.37
40,1.04,0.46,31.3
40,1.04,0.25,31.14
43,1.03,-0.63,32.06
42,1.03,-0.45,31.74
42,1.04,-0.19,31.41
41,1.04,0.01,31.13
36,0.74,1.36,32.06
35,0.76,1.81,32.06
37,0.88,1.55,32.37
38,1.03,1.8,32.37
34,0.44,1.61,32.37
34,0.61,1.6,32.06
28,0.65,4.92,32.05
28,0.44,4.89,32.35
29,0.79,4.68,32.04
30,0.9,4.9,32.36
33,1.03,4.89,32.67
32,1.03,4.69,32.35
29,0.63,4.49,32.03
29,0.44,4.72,32.72
28,0.44,4.49,32.35
30,0.77,4.25,32.04
31,0.89,4.45,32.36
34,1.03,4.44,32.67
33,1.03,4.24,32.35
30,0.61,4.04,32.05
29,0.44,4.05,32.36
31,0.74,3.81,32.05
32,0.88,3.99,32.36
30,0.6,3.61,32.06
30,0.44,3.61,32.36
35,1.03,3.98,32.67
35,1.03,3.56,32.36
32,0.86,3.57,32.05
31,0.72,3.36,32.05
36,1.03,3.12,32.36
33,0.85,3.13,32.05
31,0.59,3.18,32.06
31,0.44,3.21,32.36
32,0.7,2.92,32.05
31,0.44,2.93,32.36
32,0.44,2.72,32.37
32,0.57,2.72,32.06
33,0.63,2.04,32.06
33,0.44,2.05,32.37
33,0.83,2.68,32.05
36,1.03,2.72,32.36
33,0.65,2.49,32.06
34,0.44,2.28,32.73
33,0.44,2.45,32.37
34,0.78,2.25,32.05
36,0.89,2.01,32.37
36,0.9,2.45,32.36
38,1.03,2,32.68
38,1.03,2.45,32.68
37,1.03,2.25,32.37
27,0.44,5.17,32.34
28,0.57,5.15,32.07
45,0.63,-2.83,32.07
44,0.44,-2.82,32.39
46,0.44,-3.69,32.39
47,0.6,-3.69,32.08
46,0.44,-3.93,32.34
47,0.71,-3.95,32.08
48,0.7,-4.39,32.08
46,0.85,-4.18,32.39
46,0.59,-4.14,32.4
44,0.44,-4.1,32.7
47,0.44,-4.38,32.39
46,0.76,-3.07,32.08
46,1.03,-3.07,32.38
45,0.44,-3.26,32.39
46,0.61,-3.27,32.07
46,0.74,-3.51,32.07
46,0.86,-3.74,32.39
45,0.88,-3.32,32.38
45,1.03,-3.75,32.7
45,1.03,-3.34,32.7
48,0.65,-4.82,32.08
46,0.57,-4.59,32.39
45,0.44,-4.59,32.71
47,0.44,-4.87,32.39
49,0.78,-5.07,32.08
48,1.03,-5.07,32.39
49,0.63,-5.27,32.08
47,0.44,-5.26,32.39
50,0.74,-5.95,32.08
47,0.44,-5.7,32.4
49,0.61,-5.71,32.08
49,0.76,-5.51,32.08
47,0.89,-5.3,32.39
46,1.03,-5.31,32.7
49,0.83,-4.63,32.08
47,0.9,-4.86,32.39
45,1.03,-4.19,32.7
46,1.03,-4.86,32.7
48,1.03,-4.59,32.39
44,0.65,-2.38,32.07
43,0.44,-2.6,32.75
44,0.44,-2.43,32.38
45,0.78,-2.62,32.07
46,1.03,-2.63,32.38
42,0.71,-1.51,31.76
42,0.44,-1.5,32.07
42,0.44,-1.68,32.39
42,0.59,-1.71,32.07
43,1.03,-0.89,32.38
44,1.03,-1.31,32.07
42,0.86,-1.3,31.75
42,0.44,-2.15,32.7
43,0.57,-2.15,32.39
43,0.44,-1.94,32.38
43,0.7,-1.95,32.07
45,1.03,-1.75,32.07
43,0.85,-1.74,31.75
44,0.83,-2.19,32.07
45,1.03,-2.15,32.38
44,0.9,-2.42,32.38
44,1.03,-2.42,32.69
45,0.89,-2.86,32.38
44,1.03,-2.87,32.69
48,0.44,-6.13,32.4
47,0.88,-5.76,32.39
48,1.03,-5.51,32.39
63,0.7,-6.41,30.23
64,1.04,-6.59,30.16
64,0.54,-6.62,30.03
50,0.6,-6.14,32.08
52,1.03,-5.76,32.08
50,0.86,-6.18,32.08
53,0.6,-6.14,31.77
55,1.03,-5.75,31.77
53,0.86,-6.18,31.77
64,0.49,-6.55,29.93
64,0.89,-6.61,29.96
51,0.44,-6.38,32.08
58,0.6,-6.14,31.15
58,0.86,-6.19,31.14
60,1.03,-6.19,31.14
56,0.6,-6.14,31.46
56,0.86,-6.18,31.46
58,1.03,-6.19,31.46
61,0.44,-6.12,31.15
58,0.44,-6.12,31.46
55,0.44,-6.38,31.77
62,0.7,-6.39,30.52
64,1.03,-6.59,30.5
64,0.44,-6.38,30.5
60,0.71,-6.39,30.83
63,1.03,-6.59,30.83
63,0.44,-6.38,30.83
65,0.43,-6.81,29.93
65,0.43,-6.55,30.15
29,0.83,5.12,32.36
32,1.03,5.16,32.67
26,0.6,6.42,32.16
25,0.44,6.5,32.3
25,1.04,8.86,32.62
25,0.92,8.04,32.31
26,0.99,7.35,32.21
26,1.04,7.95,32.37
27,1.04,7.34,32.34
26,0.6,6.04,32.36
26,0.44,6.05,32.66
27,0.73,5.81,32.36
27,0.44,5.65,32.67
27,0.59,5.63,32.36
29,0.85,5.57,32.36
31,1.03,5.57,32.66
28,0.7,5.36,32.36
27,0.44,5.37,32.67
28,1.04,6.69,32.3
26,0.78,6.71,32.09
27,0.74,6.25,32.35
29,0.86,6.01,32.67
27,0.88,6.43,32.34
30,1.03,6.42,32.66
31,1.03,6.01,32.98
25,1.04,9.13,32.64
25,1.03,9.33,32.95
25,1.04,9.78,32.93
41,0.74,-1.07,32.07
40,0.61,-0.83,32.07
41,0.6,-1.25,32.07
41,0.44,-1.25,32.38
38,0.57,0.27,31.44
38,0.44,0.28,31.75
36,0.6,1.16,32.37
36,0.44,1.17,32.37
42,0.88,-0.88,32.38
36,0.44,0.75,32.07
37,0.72,0.92,32.06
38,0.92,0.46,31.34
39,0.82,0.23,31.22
37,0.68,0.49,31.43
37,0.44,0.48,31.74
37,0.85,0.69,31.75
36,0.59,0.72,31.75
38,0.65,0.05,31.44
38,0.44,0.01,31.75
40,0.44,-0.82,32.38
39,0.44,-0.38,32.06
40,0.76,-0.62,32.06
39,0.63,-0.39,31.75
40,0.89,-0.44,31.74
39,0.9,0.01,31.21
39,0.78,-0.19,31.44
37,0.44,1.17,32.69
43,1.03,-0.63,32.38
39,1.03,1.54,32.37
38,0.86,1.13,32.37
39,1.03,1.13,32.05
39,1.03,0.68,31.74
41,1.04,0.27,31.41
42,1.03,-0.43,32.06
42,1.03,-0.19,31.75
42,1.04,0.01,31.4
39,1.03,1.54,32.68
36,0.74,1.37,32.37
36,0.77,1.81,32.37
38,0.88,1.55,32.68
39,1.03,1.8,32.68
36,0.44,1.61,32.68
35,0.61,1.6,32.37
38,0.86,1.13,32.68
28,0.65,4.93,32.36
28,0.44,4.9,32.66
30,0.78,4.69,32.36
31,0.9,4.9,32.67
33,1.03,4.89,32.98
33,1.03,4.69,32.67
29,0.63,4.48,32.36
29,0.56,4.71,32.75
30,0.44,4.72,32.99
29,0.44,4.48,32.67
31,0.77,4.25,32.36
32,0.89,4.45,32.67
34,1.03,4.45,32.98
34,1.03,4.24,32.67
30,0.61,4.04,32.36
30,0.44,4.05,32.67
31,0.74,3.81,32.36
33,0.88,3.99,32.67
31,0.6,3.6,32.37
31,0.44,3.61,32.68
35,1.03,3.98,32.98
35,1.03,3.56,32.67
33,0.86,3.57,32.36
32,0.73,3.36,32.36
36,1.03,3.12,32.68
33,0.85,3.13,32.36
32,0.59,3.19,32.37
32,0.44,3.21,32.68
33,0.7,2.92,32.37
33,0.44,2.93,32.68
33,0.44,2.73,32.68
33,0.57,2.72,32.37
34,0.63,2.04,32.37
35,0.44,2.04,32.68
34,0.83,2.68,32.37
37,1.03,2.72,32.68
34,0.65,2.49,32.37
35,0.56,2.27,32.76
35,0.44,2.28,33
34,0.44,2.46,32.67
35,0.78,2.25,32.37
37,0.89,2.01,32.68
36,0.9,2.46,32.68
38,1.03,2,32.99
38,1.03,2.45,32.99
38,1.03,2.25,32.68
28,0.44,5.17,32.67
28,0.58,5.16,32.36
44,0.63,-2.83,32.39
43,0.44,-2.84,32.7
44,0.44,-3.7,32.7
45,0.6,-3.7,32.39
45,0.72,-3.95,32.39
46,0.7,-4.39,32.39
44,0.85,-4.18,32.7
44,0.59,-4.12,32.7
44,0.44,-4.1,33.02
45,0.44,-4.38,32.7
44,0.77,-3.06,32.39
44,1.03,-3.07,32.7
44,0.44,-3.26,32.7
44,0.61,-3.27,32.39
45,0.74,-3.51,32.39
44,0.86,-3.74,32.7
44,0.88,-3.32,32.7
44,1.03,-3.75,33.01
43,1.03,-3.34,33.01
46,0.65,-4.82,32.39
45,0.58,-4.59,32.71
44,0.44,-4.59,33.02
45,0.44,-4.87,32.71
47,0.78,-5.06,32.39
46,1.03,-5.07,32.7
46,0.63,-5.27,32.39
45,0.44,-5.26,32.71
45,0.44,-5.04,33.07
47,0.74,-5.95,32.39
46,0.44,-5.7,32.71
47,0.61,-5.71,32.4
47,0.77,-5.51,32.39
45,0.89,-5.3,32.7
46,0.88,-5.76,32.7
45,1.03,-5.31,33.02
46,1.03,-5.51,32.71
46,0.83,-4.63,32.39
45,0.9,-4.86,32.7
44,1.03,-4.19,33.01
45,1.03,-4.86,33.01
45,1.03,-4.59,32.7
43,0.65,-2.38,32.38
42,0.56,-2.6,32.78
42,0.44,-2.59,33.01
43,0.44,-2.41,32.69
44,0.78,-2.62,32.38
44,1.03,-2.62,32.7
42,0.44,-1.49,32.33
42,0.71,-1.51,32.07
41,0.44,-1.66,32.7
42,0.59,-1.7,32.39
42,1.03,-0.89,32.69
44,1.03,-1.3,32.38
42,0.86,-1.3,32.07
42,0.44,-2.14,33.01
42,0.58,-2.15,32.7
42,0.44,-1.94,32.7
43,0.7,-1.95,32.38
44,1.03,-1.75,32.38
43,0.85,-1.74,32.07
43,0.83,-2.19,32.38
44,1.03,-2.15,32.69
43,0.9,-2.42,32.69
42,1.03,-2.42,33.01
43,0.89,-2.86,32.69
43,1.03,-2.87,33.01
46,1.03,-5.78,33.02
46,0.44,-6.14,32.71
46,0.86,-6.18,32.71
46,1.03,-5.78,32.7
47,0.6,-6.14,32.4
48,0.44,-6.37,32.35
48,1.03,-5.78,32.39
47,0.86,-6.18,32.39
64,0.57,-6.58,30.19
63,0.84,-6.65,30.21
65,1,-6.82,29.93
65,1.04,-6.83,30.14
64,0.62,-6.86,30.03
50,0.71,-6.39,32.08
52,1.03,-6.19,32.08
53,0.71,-6.39,31.77
55,1.03,-6.19,31.77
65,0.64,-6.8,29.91
51,0.44,-6.58,32.09
58,0.71,-6.39,31.15
61,1.03,-6.6,31.14
56,0.71,-6.39,31.46
59,1.03,-6.61,31.46
61,0.44,-6.38,31.15
58,0.44,-6.38,31.46
55,0.44,-6.58,31.77
63,0.58,-6.6,30.52
62,0.84,-6.64,30.52
64,1.03,-6.84,30.5
64,0.44,-6.58,30.51
61,0.58,-6.6,30.84
61,0.84,-6.64,30.83
63,1.03,-6.85,30.83
63,0.44,-6.58,30.83
65,0.44,-6.99,29.93
65,0.44,-6.81,30.17
30,0.83,5.12,32.67
33,1.03,5.16,32.98
26,0.62,6.48,32.35
25,0.57,6.94,32.11
25,0.44,6.49,32.66
26,1.03,8.86,32.95
26,1.04,8.45,32.59
25,0.84,7.99,32.45
26,0.83,7.14,32.16
25,0.6,7.37,32.18
25,0.89,7.58,32.24
26,0.9,7.33,32.41
27,1.04,8.02,32.6
27,1.04,7.61,32.36
27,1.04,7.13,32.33
28,1.03,7.34,32.64
27,0.6,6.04,32.67
27,0.44,6.05,32.98
28,0.73,5.81,32.67
28,0.44,5.65,32.98
28,0.59,5.63,32.67
29,0.85,5.57,32.67
32,1.03,5.57,32.98
29,0.7,5.37,32.67
29,0.44,5.37,32.98
29,1.03,6.68,32.65
26,0.76,6.68,32.35
28,1.04,6.89,32.31
27,0.97,6.9,32.14
27,0.74,6.25,32.67
30,0.87,6.02,32.98
28,0.88,6.44,32.66
31,1.03,6.42,32.98
32,1.03,6.01,33.29
26,1.03,9.13,32.95
26,1.03,9.33,33.27
25,1.04,9.58,32.94
25,1.03,9.78,33.27
37,0.6,1.16,32.69
41,0.74,-1.06,32.38
40,0.44,-0.82,32.69
40,0.61,-0.83,32.38
41,0.6,-1.26,32.38
41,0.44,-1.26,32.69
37,0.57,0.27,31.75
37,0.44,0.28,32.06
41,0.88,-0.88,32.69
42,1.03,-0.63,32.69
36,0.44,0.77,32.37
37,0.73,0.92,32.37
41,0.77,-0.62,32.38
36,0.44,0.49,32.06
38,0.85,0.69,32.06
36,0.59,0.73,32.07
38,0.82,0.24,31.43
37,0.69,0.48,31.75
38,0.65,0.05,31.75
38,0.44,0.01,32.06
39,0.44,-0.38,32.38
39,0.63,-0.39,32.06
41,0.89,-0.42,32.06
39,0.9,0.01,31.43
39,0.78,-0.19,31.75
37,0.44,1.17,33
38,0.73,0.93,32.68
37,0.44,0.77,32.69
39,0.44,-0.4,32.69
39,0.44,-0.16,32.74
42,1.03,-0.43,32.37
39,1.03,1.13,32.37
40,1.03,0.68,32.06
41,1.03,0.28,31.74
42,1.03,-0.19,32.06
41,1.03,0.01,31.74
42,1.03,-0.43,32.69
39,1.03,1.54,32.99
40,1.03,1.12,32.68
37,0.74,1.37,32.68
37,0.77,1.81,32.68
38,0.88,1.55,32.99
38,1.03,1.54,33.31
38,1.03,1.8,32.99
36,0.44,1.61,33
36,0.62,1.6,32.68
38,0.86,1.13,32.99
29,0.65,4.93,32.67
30,0.44,4.92,32.98
31,0.79,4.69,32.67
32,0.9,4.9,32.98
34,1.03,4.89,33.29
34,1.03,4.69,32.98
30,0.63,4.49,32.68
31,0.56,4.72,32.99
31,0.44,4.72,33.3
31,0.44,4.46,32.99
32,0.77,4.25,32.67
33,0.89,4.45,32.98
34,1.03,4.45,33.3
35,1.03,4.24,32.99
31,0.62,4.04,32.68
32,0.44,4.05,32.99
32,0.74,3.81,32.68
34,0.88,3.99,32.99
32,0.6,3.6,32.68
33,0.44,3.61,32.99
35,1.03,3.98,33.3
36,1.03,3.57,32.99
34,0.86,3.57,32.67
33,0.73,3.37,32.68
36,1.03,3.13,32.99
34,0.85,3.13,32.68
33,0.59,3.19,32.68
33,0.44,3.21,32.99
34,0.7,2.92,32.68
34,0.44,2.93,32.99
34,0.44,2.73,32.99
34,0.58,2.72,32.68
35,0.63,2.05,32.68
36,0.44,2.02,32.99
35,0.83,2.68,32.68
37,1.03,2.72,32.99
35,0.65,2.49,32.68
35,0.56,2.28,33
36,0.44,2.28,33.31
35,0.44,2.48,32.99
36,0.79,2.25,32.68
37,0.89,2.01,32.99
37,0.9,2.46,32.99
37,1.03,2.01,33.3
37,1.03,2.45,33.3
38,1.03,2.25,32.99
29,0.44,5.17,32.99
28,0.58,5.16,32.67
43,0.63,-2.82,32.7
42,0.44,-2.85,33.01
43,0.44,-3.7,33.01
44,0.6,-3.71,32.7
44,0.73,-3.95,32.7
44,0.7,-4.39,32.7
44,0.85,-4.18,33.01
44,0.59,-4.12,33.02
45,0.44,-4.1,33.33
44,0.44,-4.38,33.02
43,0.77,-3.06,32.7
43,1.03,-3.07,33.01
43,0.44,-3.26,33.01
43,0.62,-3.27,32.7
44,0.74,-3.5,32.7
43,0.86,-3.74,33.01
43,0.88,-3.32,33.01
44,1.03,-3.75,33.32
43,1.03,-3.34,33.32
45,0.65,-4.82,32.7
44,0.58,-4.59,33.02
45,0.44,-4.58,33.33
45,0.44,-4.85,33.01
45,0.78,-5.06,32.7
45,1.03,-5.06,33.02
45,0.63,-5.27,32.71
45,0.44,-5.28,33.02
46,0.44,-5.03,33.33
45,0.56,-5.04,33.1
46,0.6,-6.15,32.71
46,0.44,-6.14,33.02
46,0.74,-5.95,32.71
46,0.44,-5.7,33.02
46,0.62,-5.71,32.71
45,0.77,-5.5,32.71
45,0.89,-5.3,33.02
46,0.88,-5.76,33.02
46,1.03,-5.31,33.33
47,1.03,-5.78,33.33
45,1.03,-5.51,33.02
46,0.86,-6.18,33.02
45,0.83,-4.63,32.7
45,0.9,-4.86,33.01
44,1.03,-4.18,33.32
45,1.03,-4.86,33.33
44,1.03,-4.59,33.01
42,0.65,-2.38,32.7
42,0.56,-2.6,33.01
42,0.44,-2.59,33.32
42,0.44,-2.39,33.01
43,0.79,-2.62,32.69
43,1.03,-2.62,33.01
42,0.72,-1.51,32.38
41,0.44,-1.66,33.01
41,0.59,-1.68,32.7
41,1.03,-0.89,33
43,1.03,-1.31,32.69
42,0.86,-1.3,32.38
42,0.44,-2.14,33.32
42,0.58,-2.15,33.01
41,0.44,-1.94,33.01
42,0.7,-1.95,32.69
43,1.03,-1.75,32.69
43,0.85,-1.74,32.38
42,0.83,-2.19,32.69
42,1.03,-2.15,33.01
42,0.9,-2.41,33
42,1.03,-2.42,33.32
42,0.89,-2.86,33.01
43,1.03,-2.87,33.32
48,1.03,-6.19,33.33
47,0.44,-6.54,33.02
46,1.03,-6.19,33.02
46,0.44,-6.54,32.71
46,0.73,-6.39,32.71
46,1.03,-6.19,32.71
48,0.44,-6.55,32.41
47,0.72,-6.39,32.39
48,1.03,-6.19,32.39
65,1,-6.95,29.92
64,0.66,-6.84,30.21
64,0.91,-6.86,30.2
65,1.03,-7.02,30.13
65,0.56,-7.04,30.02
65,0.77,-7.11,30.02
50,0.59,-6.59,32.09
50,0.85,-6.62,32.08
52,1.03,-6.63,32.08
