ppm NH3 Concentration mole,X (m),Y (m),Z (m)
29,227.84,-75.77,60.4
59,224,-78.97,60.45
30,231.04,-79.61,60.39
57,227.2,-82.81,60.43
101,222.71,-93.05,60.51
83,226.55,-89.85,60.46
92,225.91,-96.89,60.49
77,229.76,-93.69,60.44
29,234.24,-83.45,60.37
55,230.4,-86.65,60.42
29,237.44,-87.29,60.35
53,233.6,-90.49,60.4
82,229.11,-100.74,60.47
75,232.31,-104.58,60.46
70,232.96,-97.54,60.43
65,236.16,-101.38,60.41
28,240.64,-91.13,60.34
28,243.84,-94.98,60.32
49,236.8,-94.33,60.38
47,240,-98.18,60.37
59,238.71,-112.26,60.42
53,242.56,-109.06,60.38
66,235.51,-108.42,60.44
58,239.36,-105.22,60.4
26,250.24,-102.66,60.29
40,246.4,-105.86,60.33
26,247.04,-98.82,60.3
43,243.2,-102.02,60.35
109,230.14,-129.2,68.06
101,237.82,-122.8,67.97
104,236.54,-136.88,68.03
89,244.22,-130.48,67.93
97,249.34,-152.25,67.96
101,242.94,-144.57,67.99
72,257.02,-145.85,67.87
79,250.62,-138.17,67.9
91,245.5,-116.4,67.88
61,253.19,-110,67.79
75,251.9,-124.08,67.84
52,259.59,-117.68,67.75
64,258.3,-131.76,67.81
45,265.99,-125.36,67.72
53,264.71,-139.45,67.78
37,272.39,-133.05,67.69
154,171.16,-74.17,58.41
85,163.48,-80.57,58.5
74,169.88,-88.25,58.47
129,177.56,-81.85,58.38
165,184.05,-89.5,68.35
142,190.45,-97.18,68.31
50,160.91,-108.73,58.62
103,176.37,-95.9,68.44
56,168.6,-102.33,58.53
51,167.31,-116.42,58.59
97,182.77,-103.58,68.41
59,175,-110.02,58.5
74,135.4,-77.97,68.75
92,143.09,-71.57,68.66
67,141.8,-85.65,68.72
52,148.11,-93.37,58.69
86,149.49,-79.25,68.63
56,155.8,-86.97,58.6
49,154.51,-101.05,58.65
55,162.2,-94.65,58.56
125,196.85,-104.87,68.28
116,203.25,-112.55,68.25
53,173.71,-124.1,58.55
98,189.17,-111.27,68.37
64,181.4,-117.7,58.46
54,180.11,-131.78,58.52
102,195.57,-118.95,68.34
68,187.8,-125.38,58.43
115,209.65,-120.23,68.22
117,216.05,-127.92,68.18
57,192.92,-147.15,58.46
56,186.51,-139.47,58.49
115,208.37,-134.32,68.27
77,200.6,-140.75,58.36
109,201.97,-126.63,68.31
73,194.2,-133.07,58.4
28,165.44,-137.53,63.67
28,178.24,-152.89,63.61
30,152.63,-122.16,63.74
34,139.83,-106.79,63.81
260,178.93,-67.73,68.32
236,186.62,-61.33,68.23
248,185.34,-75.42,68.29
234,193.02,-69.02,68.2
141,194.3,-54.93,68.14
38,201.98,-48.53,68.05
153,200.7,-62.61,68.11
49,208.38,-56.21,68.02
227,191.74,-83.1,68.26
224,199.42,-76.7,68.17
199,198.14,-90.78,68.22
209,205.82,-84.38,68.13
160,207.1,-70.3,68.07
59,214.78,-63.9,67.98
159,213.5,-77.98,68.04
67,221.18,-71.58,67.95
25,168.79,-24.17,78.27
40,175.19,-31.85,78.24
228,153.42,-36.97,78.45
109,161.11,-30.57,78.36
242,159.82,-44.65,78.42
140,167.51,-38.25,78.33
162,173.91,-45.93,78.3
175,180.31,-53.62,78.26
58,181.59,-39.53,78.21
78,187.99,-47.22,78.17
236,166.22,-52.33,78.39
227,172.63,-60.02,78.35
238,158.45,-58.77,68.48
225,164.85,-66.45,68.45
148,150.77,-65.17,68.57
137,157.17,-72.85,68.54
264,138.06,-49.77,78.64
283,145.74,-43.37,78.54
278,152.14,-51.05,78.51
138,129.78,-63.19,83.76
245,144.46,-57.45,78.6
40,148.31,-15.2,78.43
143,140.62,-21.6,78.52
197,147.02,-29.28,78.49
73,154.71,-22.88,78.4
55,133.03,-27.97,88.61
89,139.43,-35.65,88.58
135,131.75,-42.05,88.67
90,134.22,-13.92,78.55
50,127.82,-6.23,78.59
182,222.55,-135.57,78.15
175,228.95,-143.25,78.12
159,214.86,-141.97,78.24
151,221.26,-149.65,78.21
65,199.41,-154.8,68.42
64,205.81,-162.48,68.39
97,213.49,-156.08,68.3
98,207.09,-148.4,68.33
165,235.35,-150.93,78.08
143,227.66,-157.33,78.17
73,219.2,-170.83,63.29
154,241.75,-158.62,78.05
133,234.06,-165.02,78.14
90,247.37,-173.39,63.05
67,232,-186.19,63.23
73,260.17,-188.76,62.98
58,244.81,-201.56,63.16
38,277.51,-154.81,67.71
46,271.11,-147.13,67.74
29,278.79,-140.73,67.65
86,262.14,-167.62,67.89
62,269.82,-161.21,67.8
93,255.74,-159.93,67.93
66,263.42,-153.53,67.84
78,268.54,-175.3,67.86
56,276.22,-168.9,67.77
68,274.94,-182.98,67.83
49,282.62,-176.58,67.74
31,283.91,-162.5,67.68
26,290.31,-170.18,67.65
59,273.15,-204.06,82.91
35,285.96,-219.42,82.85
40,257.79,-216.86,83.1
26,270.59,-232.23,83.03
51,288.52,-191.26,82.73
28,301.32,-206.62,82.67
171,204.54,-98.47,68.19
189,212.22,-92.07,68.1
147,210.94,-106.15,68.16
168,218.62,-99.75,68.07
128,217.34,-113.83,68.12
144,225.02,-107.43,68.03
116,223.74,-121.52,68.09
120,231.42,-115.12,68
153,219.9,-85.66,68.01
73,227.58,-79.26,67.92
142,226.3,-93.35,67.98
75,233.99,-86.95,67.88
127,232.7,-101.03,67.94
73,240.39,-94.63,67.85
108,239.1,-108.71,67.91
68,246.79,-102.31,67.82
185,230.23,-129.17,78.06
181,237.91,-122.77,77.97
176,236.63,-136.85,78.02
170,244.31,-130.45,77.93
157,249.43,-152.22,77.96
166,243.03,-144.53,77.99
147,257.11,-145.82,77.87
158,250.71,-138.13,77.9
160,245.59,-116.37,77.88
106,253.28,-109.96,77.78
149,252,-124.05,77.84
99,259.68,-117.65,77.75
135,258.4,-131.73,77.81
88,266.08,-125.33,77.72
123,264.8,-139.42,77.78
78,272.48,-133.01,77.69
214,171.25,-74.13,68.41
128,163.57,-80.53,68.5
114,169.97,-88.22,68.47
188,177.65,-81.82,68.38
194,184.14,-89.47,78.35
198,190.54,-97.15,78.31
169,176.46,-95.87,78.44
168,182.86,-103.55,78.4
57,161,-108.7,68.62
73,168.69,-102.3,68.53
59,167.4,-116.38,68.59
76,175.09,-109.98,68.5
110,142.58,-78.56,83.69
59,148.2,-93.33,68.69
78,155.89,-86.93,68.59
58,154.6,-101.02,68.65
75,162.29,-94.62,68.56
200,196.94,-104.83,78.28
198,203.34,-112.52,78.25
169,189.26,-111.23,78.37
166,195.66,-118.92,78.34
60,173.81,-124.07,68.55
81,181.49,-117.67,68.46
63,180.21,-131.75,68.52
86,187.89,-125.35,68.43
194,209.75,-120.2,78.21
189,216.15,-127.88,78.18
167,202.06,-126.6,78.31
162,208.46,-134.28,78.27
66,193.01,-147.12,68.46
64,186.61,-139.43,68.49
96,200.69,-140.72,68.36
93,194.29,-133.03,68.4
223,179.03,-67.7,78.32
186,186.71,-61.3,78.23
215,185.43,-75.38,78.29
195,193.11,-68.98,78.2
98,194.39,-54.9,78.14
25,202.07,-48.5,78.05
119,200.79,-62.58,78.11
38,208.47,-56.18,78.02
213,191.83,-83.07,78.26
201,199.51,-76.67,78.16
212,198.23,-90.75,78.22
204,205.91,-84.35,78.13
140,207.19,-70.27,78.07
54,214.87,-63.86,77.98
157,213.59,-77.95,78.04
71,221.28,-71.55,77.95
42,153.51,-36.93,88.45
69,159.92,-44.62,88.42
26,167.6,-38.22,88.33
93,166.32,-52.3,88.39
37,174,-45.9,88.3
119,172.72,-59.98,88.35
58,180.4,-53.58,88.26
186,157.95,-65.76,83.51
159,138.15,-49.73,88.63
114,145.83,-43.33,88.54
142,152.23,-51.02,88.51
158,144.55,-57.42,88.6
35,147.11,-29.25,88.49
168,222.64,-135.53,88.15
145,214.95,-141.93,88.24
158,229.04,-143.22,88.12
133,221.35,-149.62,88.21
89,206.59,-155.39,83.36
139,241.84,-158.58,88.05
152,235.44,-150.9,88.08
120,234.16,-164.98,88.14
131,227.76,-157.3,88.17
80,219.39,-170.76,83.29
116,247.55,-173.33,83.05
68,232.19,-186.13,83.23
88,260.35,-188.69,82.98
54,244.99,-201.49,83.16
66,278.28,-147.72,82.68
117,262.92,-160.52,82.86
82,275.72,-175.89,82.8
41,291.08,-163.09,82.62
211,204.63,-98.43,78.19
205,212.31,-92.03,78.1
206,211.03,-106.12,78.16
202,218.71,-99.72,78.07
200,217.43,-113.8,78.12
198,225.11,-107.4,78.03
193,223.83,-121.48,78.09
191,231.51,-115.08,78
167,219.99,-85.63,78.01
87,227.68,-79.23,77.92
172,226.39,-93.32,77.97
99,234.08,-86.91,77.88
172,232.79,-101,77.94
107,240.48,-94.6,77.85
168,239.19,-108.68,77.91
109,246.88,-102.28,77.82
176,230.32,-129.13,88.06
160,238,-122.73,87.97
166,236.72,-136.82,88.02
149,244.4,-130.42,87.93
146,249.52,-152.18,87.96
158,243.12,-144.5,87.99
129,257.2,-145.78,87.87
142,250.8,-138.1,87.9
37,267.36,-111.25,77.66
38,260.96,-103.56,77.69
129,245.69,-116.33,87.88
74,253.37,-109.93,87.78
119,252.09,-124.02,87.84
68,259.77,-117.62,87.75
28,280.16,-126.61,77.6
33,273.76,-118.93,77.63
112,258.49,-131.7,87.81
63,266.17,-125.3,87.72
100,264.89,-139.38,87.78
55,272.57,-132.98,87.69
172,170.75,-81.13,83.44
145,176.55,-95.83,88.44
163,184.23,-89.43,88.35
139,182.95,-103.52,88.4
160,190.64,-97.12,88.31
91,168.18,-109.29,83.56
95,155.38,-93.93,83.62
148,189.35,-111.2,88.37
168,197.04,-104.8,88.28
143,195.75,-118.88,88.34
167,203.44,-112.48,88.25
93,180.98,-124.66,83.49
150,202.15,-126.57,88.31
173,209.84,-120.17,88.21
168,216.24,-127.85,88.18
142,208.55,-134.25,88.27
93,193.78,-140.03,83.43
144,179.12,-67.67,88.32
81,186.8,-61.27,88.23
150,185.52,-75.35,88.29
104,193.2,-68.95,88.2
44,200.88,-62.55,88.11
166,191.92,-83.03,88.26
128,199.6,-76.63,88.16
169,198.32,-90.72,88.22
141,206,-84.32,88.13
63,207.28,-70.23,88.07
87,213.68,-77.92,88.04
31,221.37,-71.52,87.95
179,204.72,-98.4,88.19
157,212.4,-92,88.1
178,211.12,-106.08,88.16
159,218.8,-99.68,88.07
183,217.52,-113.77,88.12
166,225.2,-107.37,88.03
178,223.92,-121.45,88.09
161,231.6,-115.05,88
27,241.76,-80.51,77.79
108,220.08,-85.6,88.01
45,227.77,-79.2,87.92
120,226.48,-93.28,87.97
57,234.17,-86.88,87.88
33,248.16,-88.2,77.76
37,254.56,-95.88,77.73
130,232.88,-100.97,87.94
69,240.57,-94.57,87.85
129,239.29,-108.65,87.91
72,246.97,-102.25,87.82
25,255.73,-238.03,68.18
25,87.59,-34.69,37.79
43,67.46,-2.67,40.37
36,65.85,-0.75,40.38
44,55.29,0.2,40.47
36,53.64,2.12,40.44
33,59.16,3.38,40.41
43,57.23,1.77,40.43
36,55.67,3.69,40.41
28,57.56,5.27,40.39
28,64.25,1.16,40.39
47,63,6.61,42.88
79,61.08,5.01,42.9
39,61.4,8.53,42.89
69,59.48,6.93,42.91
30,52.09,4.02,40.47
26,50.67,5.99,40.7
30,54.01,5.65,40.47
32,59.8,10.45,42.9
59,57.88,8.85,42.92
49,56.28,10.77,42.93
39,54.68,12.7,42.94
29,53.08,14.62,42.95
32,53.36,-1.38,40.48
26,51.8,0.52,40.52
29,84.71,-27.33,37.79
32,82.79,-28.93,37.82
25,87.91,-31.17,37.78
27,85.99,-32.77,37.8
27,86.31,-29.25,37.79
30,84.39,-30.85,37.81
33,81.17,-27.06,37.81
25,77.74,-26.7,37.82
29,83.05,-25.45,37.76
25,76.12,-24.78,37.86
44,89.54,-33.08,40.27
37,87.62,-34.68,40.29
41,91.14,-35,40.26
33,89.22,-36.6,40.28
47,93.23,-31.64,41.48
38,96.43,-35.48,41.47
25,102.83,-43.16,41.43
31,99.63,-39.32,41.45
40,61.37,-11.02,40.41
42,58.17,-7.15,40.47
42,59.77,-9.07,40.46
61,61.69,-7.47,40.44
61,60.09,-5.55,40.45
59,63.29,-9.39,40.43
27,68.71,-8.11,37.79
28,66.79,-9.57,38.13
26,65.21,-7.75,37.92
71,63.61,-5.87,40.42
66,62.01,-3.95,40.42
68,65.53,-4.27,40.39
58,63.93,-2.35,40.4
27,74.67,-1.55,41.55
80,70.83,-4.75,41.6
95,69.4,-1.06,42.85
120,67.48,-2.66,42.87
86,67.8,0.85,42.86
113,65.88,-0.74,42.88
40,56.57,-5.23,40.48
37,54.97,-3.31,40.49
57,58.49,-3.63,40.46
52,56.89,-1.71,40.46
93,55.32,0.21,42.97
86,53.72,2.13,42.98
59,60.41,-2.03,40.43
51,58.81,-0.1,40.43
49,62.33,-0.43,40.41
41,60.72,1.49,40.4
103,59.16,3.41,42.93
106,57.24,1.81,42.95
96,55.64,3.73,42.96
92,57.56,5.33,42.93
37,68.12,4.37,42.84
30,66.52,6.29,42.85
74,66.2,2.77,42.86
102,64.28,1.17,42.89
60,64.6,4.69,42.87
91,62.68,3.09,42.9
25,64.92,8.21,42.86
138,63.02,6.62,45.38
167,61.1,5.02,45.4
124,61.42,8.54,45.39
155,59.5,6.94,45.41
53,50.19,2.45,43.01
47,48.63,4.37,43.06
78,52.11,4.05,42.99
69,50.51,5.97,43
42,47.1,6.31,43.17
41,45.69,8.2,43.46
58,48.94,7.9,43.02
49,47.4,9.83,43.11
86,54.04,5.65,42.97
75,52.44,7.57,42.97
81,55.96,7.25,42.94
69,54.36,9.17,42.95
63,50.84,9.5,42.98
50,49.23,11.42,42.99
57,52.76,11.1,42.96
46,51.16,13.02,42.97
108,59.82,10.46,45.4
143,57.9,8.86,45.42
95,58.22,12.38,45.41
128,56.3,10.78,45.43
27,58.54,15.9,45.39
75,56.62,14.3,45.41
110,54.7,12.7,45.44
60,55.02,16.22,45.42
92,53.1,14.62,45.44
60,53.39,-1.38,42.99
58,51.79,0.53,43
28,48.32,0.83,43.05
29,46.82,2.79,43.25
25,41.14,5.02,43.69
32,45.31,4.7,43.59
35,42.36,6.59,44
36,44.27,6.53,43.8
31,115.68,-19.46,46.24
29,118.88,-23.3,46.22
27,122.08,-27.15,46.2
25,80.89,-30.52,40.34
28,79.29,-28.6,40.35
57,84.74,-27.32,40.29
49,82.81,-28.92,40.32
48,87.94,-31.16,40.28
41,86.02,-32.76,40.3
53,86.34,-29.24,40.29
45,84.42,-30.84,40.31
61,83.14,-25.4,40.3
52,81.21,-27,40.33
31,77.69,-26.68,40.36
36,78.02,-23.17,37.85
34,79.63,-25.13,37.83
30,79.91,-21.56,37.82
30,81.48,-23.58,37.75
33,76.09,-24.76,40.37
25,74.47,-22.84,37.87
29,76.71,-17.72,37.84
35,74.79,-19.32,37.86
36,76.39,-21.24,37.85
31,78.31,-19.64,37.83
41,89.56,-33.07,42.77
35,91.16,-34.99,42.76
27,87.64,-34.67,42.79
26,92.59,-38.68,41.51
25,90.67,-20.75,41.47
68,86.83,-23.95,41.51
57,90.03,-27.8,41.5
31,87.47,-16.91,41.49
78,83.63,-20.11,41.53
36,84.27,-13.07,41.5
85,80.43,-16.27,41.55
98,97.12,-28.42,46.44
84,100.32,-32.26,46.42
74,93.27,-31.62,46.48
55,96.47,-35.46,46.47
55,106.72,-39.95,46.39
70,103.52,-36.1,46.4
37,99.67,-39.3,46.45
36,100.96,-25.22,46.39
29,104.16,-29.06,46.37
28,110.56,-36.75,46.34
27,107.36,-32.9,46.36
38,62.97,-12.9,40.36
26,64.87,-10.9,38.5
58,64.89,-11.29,40.41
30,73,-16.59,37.73
28,69.98,-10.55,38.2
32,70.32,-14.07,38.53
75,64.92,-11.3,42.92
43,63,-12.9,42.95
48,61.4,-10.98,42.95
84,63.32,-9.38,42.93
57,58.19,-7.14,42.97
53,59.79,-9.06,42.96
87,61.72,-7.46,42.94
94,60.12,-5.54,42.95
98,66.99,-7.95,41.64
123,63.64,-5.86,42.92
123,62.04,-3.94,42.92
132,65.56,-4.26,42.89
130,63.96,-2.34,42.9
36,81.07,-9.23,41.52
87,77.22,-12.49,41.49
32,77.87,-5.39,41.54
84,74.03,-8.75,41.45
132,74.71,-1.53,46.55
176,70.87,-4.73,46.6
120,71.51,2.3,46.57
182,67.67,-0.89,46.61
48,78.56,1.66,46.51
34,75.36,5.5,46.52
37,41.66,11.9,43.82
46,43.43,11.98,44.09
39,44.34,10.28,43.84
47,42.55,10.22,44.07
45,45.9,11.74,43.45
45,44.56,13.65,43.79
29,40.38,13.97,43.47
33,41.77,15.64,43.81
46,43.64,15.6,44.01
29,44.81,17.18,43.73
25,43.8,19.02,43.96
39,47.68,13.35,43.03
34,46.19,15.26,43.36
35,49.54,14.94,42.95
26,47.98,16.87,42.96
27,46.7,22.31,45.48
39,48.3,20.39,45.47
44,53.42,18.15,45.43
72,51.5,16.55,45.45
31,51.82,20.07,45.44
55,49.9,18.47,45.46
29,38.91,15.9,43.18
30,40.7,17.5,43.57
60,56.59,-5.22,42.98
62,54.99,-3.3,42.99
94,58.52,-3.62,42.96
97,56.92,-1.7,42.96
137,55.34,0.22,45.47
137,53.74,2.14,45.48
119,60.44,-2.02,42.93
115,58.84,-0.1,42.94
122,62.36,-0.42,42.91
116,60.76,1.49,42.92
178,59.18,3.42,45.43
167,57.26,1.82,45.45
162,55.66,3.74,45.46
169,57.58,5.34,45.43
106,68.31,6.14,46.58
185,64.47,2.94,46.63
87,65.11,9.99,46.6
207,63.04,6.63,47.88
218,61.12,5.03,47.9
209,61.44,8.55,47.89
218,59.52,6.95,47.91
99,50.22,2.46,45.51
102,48.62,4.38,45.52
138,52.14,4.06,45.49
136,50.54,5.98,45.5
103,47.02,6.3,45.53
102,45.42,8.22,45.44
132,48.94,7.9,45.5
126,47.34,9.82,45.51
158,54.06,5.66,45.47
151,52.46,7.58,45.47
162,55.98,7.26,45.44
150,54.38,9.18,45.45
140,50.86,9.5,45.48
128,49.26,11.42,45.49
135,52.78,11.1,45.46
119,51.18,13.02,45.47
65,61.91,13.83,46.62
192,59.84,10.47,47.9
213,57.92,8.87,47.92
190,58.24,12.39,47.91
210,56.32,10.79,47.93
49,60.48,17.51,47.87
32,58.88,19.43,47.88
93,58.56,15.91,47.89
74,56.96,17.83,47.9
164,56.64,14.31,47.91
195,54.72,12.71,47.94
146,55.04,16.23,47.92
181,53.12,14.63,47.94
25,53.07,-4.9,43.01
27,51.47,-2.98,43.02
83,53.42,-1.37,45.49
27,49.82,-1.05,42.97
91,51.82,0.54,45.5
31,38.33,8.86,43.08
28,39.81,6.93,43.37
33,40.12,10.46,43.45
35,41.45,8.54,43.78
34,36.77,10.78,43.09
33,38.62,12.37,43.13
50,48.3,0.86,45.53
59,46.7,2.78,45.54
41,41.53,5.03,45.58
33,43.15,3.1,45.51
66,45.03,4.71,45.51
71,43.47,6.63,45.43
38,35.15,12.7,43.11
37,37.07,14.3,43.1
34,112.48,-15.62,46.25
26,108.64,-18.82,46.3
30,90.77,18.32,51.34
83,112.53,-15.6,51.25
90,115.73,-19.45,51.24
91,108.69,-18.8,51.3
95,111.89,-22.65,51.28
95,118.93,-23.29,51.22
99,122.13,-27.13,51.2
100,115.09,-26.49,51.27
100,118.29,-30.33,51.25
31,122.42,-62.67,48.82
27,113.12,-47.63,46.35
40,109.92,-43.79,46.37
30,113.76,-40.59,46.32
32,116.96,-44.43,46.31
36,130.1,-56.27,48.73
104,121.49,-34.17,51.23
108,128.53,-34.81,51.17
106,125.33,-30.97,51.19
101,124.69,-38.01,51.22
26,70.87,-43.78,46.73
27,63.83,-43.14,46.79
34,55.35,-38.81,48.1
37,53.75,-36.89,48.11
25,51.83,-38.49,48.13
30,60.62,-39.3,46.8
45,59.2,-35.61,48.05
44,57.28,-37.21,48.08
46,57.6,-33.69,48.06
46,55.68,-35.29,48.09
27,80.47,-55.31,46.68
28,77.27,-51.46,46.69
27,74.07,-47.62,46.71
57,84.76,-27.31,42.79
46,82.84,-28.91,42.82
64,83.16,-25.39,42.8
52,81.24,-26.99,42.83
45,87.96,-31.15,42.78
33,86.04,-32.75,42.8
52,86.36,-29.23,42.79
40,84.44,-30.83,42.81
29,76.12,-24.75,42.86
25,77.72,-26.67,42.86
65,79.79,-23.31,41.58
29,72.74,-22.67,41.64
75,76.59,-19.47,41.59
32,87.51,-55.95,46.61
25,91.35,-52.75,46.57
28,84.31,-52.11,46.63
127,90.71,-20.74,46.47
113,93.92,-24.58,46.45
113,86.87,-23.94,46.51
93,90.07,-27.78,46.5
59,94.56,-17.54,46.42
46,97.76,-21.38,46.41
136,87.51,-16.9,46.49
131,83.67,-20.1,46.53
140,84.31,-13.05,46.5
147,80.47,-16.25,46.55
69,91.36,-13.7,46.44
72,88.16,-9.85,46.46
102,97.16,-28.4,51.44
73,100.36,-32.25,51.42
31,93.32,-31.6,51.48
29,106.76,-39.93,51.39
43,103.56,-36.09,51.4
138,104.84,-22,51.34
125,108.04,-25.85,51.33
158,101,-25.2,51.39
137,104.2,-29.05,51.37
120,111.24,-29.69,51.31
109,114.44,-33.53,51.3
87,110.6,-36.73,51.34
118,107.4,-32.89,51.36
39,69.54,-18.83,41.66
47,66.34,-14.95,41.61
84,73.4,-15.71,41.57
88,70.25,-11.87,41.49
58,63.19,-11.13,46.69
77,59.99,-7.29,46.7
148,67.03,-7.93,46.64
164,63.83,-4.09,46.66
141,81.11,-9.21,46.52
159,77.27,-12.41,46.56
139,77.91,-5.37,46.53
168,74.07,-8.57,46.58
68,84.96,-6.01,46.47
61,81.76,-2.17,46.49
198,74.76,-1.51,51.55
184,70.92,-4.71,51.6
206,71.56,2.32,51.57
200,67.72,-0.87,51.61
79,82.44,4.88,51.46
172,78.6,1.68,51.51
53,79.24,8.72,51.48
158,75.4,5.52,51.52
99,42.26,12.07,45.4
101,43.77,10.13,45.44
118,45.74,11.75,45.52
108,44.32,13.65,45.4
101,40.77,13.97,45.46
100,42.63,15.61,45.38
85,44.5,17.19,45.52
72,42.88,19.11,45.48
53,44.77,20.71,45.48
67,46.38,18.79,45.49
113,47.66,13.35,45.5
99,46.06,15.27,45.51
101,49.58,14.95,45.48
84,47.98,16.87,45.48
29,52.16,23.6,47.92
25,57.28,21.35,47.88
57,55.36,19.75,47.91
41,53.76,21.67,47.92
53,48.64,23.92,47.95
74,50.24,22,47.95
85,46.72,22.32,47.98
109,48.32,20.4,47.97
117,53.44,18.15,47.93
156,51.52,16.55,47.95
96,51.84,20.07,47.94
135,49.92,18.47,47.96
25,67.13,31.14,56.51
107,39.02,15.91,45.57
100,41,17.5,45.51
58,39.66,22.95,45.54
65,41.26,21.03,45.51
36,41.53,24.55,45.52
43,43.15,22.62,45.47
31,41.92,28.08,48
43,43.52,26.16,47.99
38,47.04,25.84,47.96
63,45.12,24.24,47.99
39,52.15,-34.97,48.12
27,50.23,-36.57,48.14
43,50.55,-33.05,48.13
30,48.63,-34.65,48.15
47,47.35,-29.21,48.14
45,48.95,-31.13,48.13
36,45.43,-30.81,48.16
33,47.03,-32.73,48.16
45,56,-31.77,48.07
44,54.4,-29.85,48.08
47,54.08,-33.37,48.09
48,52.48,-31.45,48.1
41,51.2,-26.01,48.1
44,52.8,-27.93,48.09
49,49.28,-27.61,48.12
49,50.88,-29.53,48.11
32,76.04,12.56,51.49
134,72.2,9.36,51.54
102,69,13.2,51.56
68,65.8,17.04,51.57
39,62.6,20.89,51.59
47,77.37,26.66,56.43
33,74.17,30.5,56.45
69,73.53,23.46,56.48
45,70.33,27.3,56.5
98,56.79,-3.45,46.72
89,53.44,-1.36,47.99
107,51.84,0.55,48
151,55.36,0.23,47.97
164,53.76,2.15,47.98
180,60.63,-0.25,46.68
211,59.2,3.43,47.93
197,57.28,1.83,47.95
202,55.68,3.75,47.96
213,57.6,5.35,47.93
211,68.36,6.16,51.58
215,64.52,2.96,51.63
210,65.16,10,51.6
228,61.32,6.8,51.65
124,50.24,2.47,48.01
139,48.64,4.39,48.02
172,52.16,4.07,47.99
181,50.56,5.99,48
147,47.04,6.31,48.03
158,45.45,8.23,48.02
183,48.96,7.91,48
188,47.36,9.83,48.01
204,54.08,5.67,47.97
208,52.48,7.59,47.97
213,56,7.27,47.94
214,54.4,9.19,47.95
204,50.88,9.51,47.98
203,49.28,11.43,47.99
209,52.8,11.11,47.96
204,51.2,13.03,47.97
192,61.96,13.84,51.62
242,58.12,10.64,51.66
159,58.76,17.69,51.63
249,54.92,14.48,51.68
30,40.31,-28.57,48.2
26,41.91,-30.49,48.2
50,44.15,-25.37,48.16
41,42.23,-26.97,48.18
49,45.75,-27.29,48.15
39,43.83,-28.89,48.17
36,37.11,-24.73,48.22
33,38.71,-26.65,48.21
50,40.95,-21.53,48.17
44,39.03,-23.13,48.2
51,42.55,-23.45,48.17
43,40.63,-25.05,48.19
38,48,-22.17,48.11
41,49.6,-24.09,48.1
46,46.07,-23.77,48.14
48,47.67,-25.69,48.13
36,44.8,-18.32,48.13
41,42.87,-19.93,48.15
39,46.4,-20.25,48.12
45,44.47,-21.85,48.14
30,49.75,-2.81,46.78
62,38.38,8.87,45.6
53,39.98,6.94,45.59
89,40.22,10.47,45.52
80,41.88,8.53,45.49
71,36.77,10.79,45.61
96,38.7,12.39,45.58
25,46.4,-0.72,48.06
61,48.32,0.87,48.03
31,44.8,1.19,48.06
78,46.72,2.79,48.04
55,41.6,5.03,48.08
45,43.2,3.11,48.07
92,45.12,4.71,48.05
108,43.53,6.65,48.03
79,35.17,12.71,45.61
101,37.1,14.31,45.59
28,33.66,16.4,41.89
29,30.57,20.21,41.83
55,105.78,-11.45,48.8
46,99.38,-3.77,48.83
53,96.53,3.59,51.34
41,93.33,7.44,51.35
57,92.68,0.39,51.38
42,89.48,4.24,51.4
37,90.12,11.28,51.37
34,86.28,8.08,51.41
223,112.27,-19.1,58.77
198,118.67,-26.78,58.74
25,83.67,-59.15,46.66
26,101.59,-57.23,46.49
30,93.91,-63.63,46.58
33,90.71,-59.79,46.6
38,97.75,-60.43,46.54
32,94.55,-56.59,46.55
42,107.05,-75.47,49
51,114.74,-69.07,48.91
39,113.45,-83.15,48.97
54,121.14,-76.75,48.88
77,122.51,-62.63,58.82
81,120.84,-41.21,51.26
101,117.64,-37.37,51.28
36,117,-44.41,51.31
60,113.8,-40.57,51.32
36,123.7,-48.58,48.76
68,130.19,-56.23,58.73
169,125.08,-34.47,58.7
62,70.91,-43.76,51.73
40,67.07,-46.96,51.77
69,67.71,-39.92,51.74
52,63.87,-43.12,51.79
31,56.83,-42.48,51.85
42,53.63,-38.64,51.87
74,64.51,-36.08,51.76
64,60.67,-39.28,51.8
78,61.31,-32.24,51.77
77,57.47,-35.44,51.82
29,83.71,-59.13,51.66
38,80.51,-55.29,51.68
45,77.31,-51.45,51.69
31,70.27,-50.81,51.75
55,74.11,-47.61,51.71
60,74.75,-40.56,51.68
57,71.55,-36.72,51.7
52,68.35,-32.88,51.71
48,65.15,-29.04,51.73
29,75.39,-33.52,51.65
35,83.03,-27.14,46.56
36,78.6,-37.36,51.63
55,79.83,-23.3,46.58
80,76.63,-19.45,46.59
27,88.84,-41.85,51.56
45,95.24,-49.53,51.52
35,92.04,-45.69,51.54
44,81.8,-41.21,51.62
50,85,-45.05,51.6
62,77.95,-44.41,51.66
60,81.15,-48.25,51.65
55,87.55,-55.93,51.61
61,91.4,-52.73,51.57
58,88.2,-48.89,51.58
59,84.35,-52.09,51.63
153,90.76,-20.72,51.47
129,93.96,-24.56,51.45
81,86.92,-23.92,51.51
54,90.12,-27.76,51.5
135,101.64,-18.16,51.36
147,98.44,-14.32,51.38
175,94.6,-17.52,51.42
167,97.8,-21.36,51.41
162,87.56,-16.88,51.49
111,83.72,-20.08,51.53
